"V1","V2","V3","V4","V5"
-2.73638840709171,2.36567407557515,0.524364491153111,-1.03282539089731,2.63707486492452
-1.50981489240138,-1.11233823921325,-0.0517459760262867,-4.15388414956828,-4.32121817595405
-2.25119329708485,1.42008494837765,-2.02635724884304,2.07150785611587,-0.993766780841163
-0.438718494541493,4.14875841031059,-1.63859495892422,-1.01255826626264,0.507839991891728
-0.268615903391526,-0.165353473719313,-4.52937938036073,0.247587236710297,-1.14467623120672
-1.63604122207838,-2.38288203992039,-0.932516865747392,-1.535700894822,1.12068565364494
0.944668313334716,-5.2095922183485,1.57346769279654,0.381998451693363,0.192002859764016
-1.7385122599442,0.835782437704336,-2.55473779695677,0.566864699888557,1.7826661948689
-2.66457668293877,0.263938559136324,0.720164801311158,1.23019288648857,3.68917067526734
0.141125739408982,0.996014992732728,-1.19897877844113,0.0181030422922219,-1.41522120987016
0.928186372723134,0.434104721097962,1.89625333974569,-3.73162374971352,0.727230824687424
0.578316998470977,0.10741627726843,0.510609501390408,0.629417742930112,-0.33994744509099
-5.76988216581888,-0.127156221674983,0.181382791696593,-0.475987942393452,-1.99014531553773
-4.66938355047752,-1.4645364005566,-3.89222585155496,-1.92711894993905,-1.16873869956337
-3.46178209335357,3.00011720047002,-3.00797443770374,1.70428001599894,4.78201403116064
1.65001917276375,-0.60566171871417,-1.63637886173903,-1.30713323154264,-4.46153471405074
-2.09007910223422,1.70725040974658,0.100021757567847,0.931056640403647,-2.77740740766344
-1.75438674783659,-0.803497513015965,2.36397166954646,2.54630212502752,-1.1912084242027
-0.800779684303197,-1.42717182653637,-1.88754463803056,-1.86024117806137,-0.179751237807779
-2.53637794445905,-4.26282031319521,2.80978338839011,3.26475845254497,1.00000391402672
0.277172781199232,1.09058925001397,0.645881231340097,0.417941348792541,0.0523173341752817
2.36714320865637,0.434882923267292,-2.56168846559525,-1.33749845114247,2.68137451912357
-4.22111014597493,0.310388187506353,2.59055934185818,-2.98518400170222,-0.528398598696765
0.52135221907372,2.49907360990724,-0.73510000392631,-2.88796441331924,-1.62065759932336
1.89113365138734,0.993771236597176,1.00190201917245,0.01550121175256,1.59319501570103
-1.23992123957149,-0.618153505478673,1.5371761012609,2.37910802743993,-0.33877498038221
-0.018201478980738,-1.09845671543936,-0.32127884761494,3.01726142945908,0.494647421212894
1.0404508454991,0.715103708461635,2.20433982730461,2.17689427926634,-1.51434944084033
3.61251741578157,2.16678037261319,2.37112782800868,1.67295426671783,-2.64604334514212
-3.82503979584029,1.68228094979525,5.42142821272596,-1.38527474133132,-0.733242061096597
0.398564150144502,-0.528959848142502,-1.65788818183549,0.404242058341149,-0.468471756757185
0.552969906076488,-1.68949868927646,3.29196375792552,4.70826397999036,-1.12357187190621
-1.67255285471665,-0.847427460004239,0.390803098110313,-0.236001370236419,1.10136177398269
4.05919482976906,0.535192867975001,-2.33484429062042,0.345817231201839,-2.87537184063766
0.858211973122432,0.627575229598116,-0.107839446439442,-1.1629205742428,0.754368893965815
2.12789573213196,1.93684644583388,0.890529491220511,-0.584346873325149,2.55517938950231
-1.2116461061742,-1.04168358302551,-0.399624279846616,-0.0627045546872784,0.265722353804781
2.14874609156613,-0.0114885937574194,4.17500458285901,0.285378484572549,-0.780287416351173
-1.4246952797917,1.90578149790905,1.1353674669254,-2.13300309509329,-4.46674852486715
-0.357720265800978,1.43157600494641,1.95667174415899,0.396466988570599,0.750347540646583
0.999520078067055,-1.04295882376237,2.13910565730675,1.1456514444099,0.430750233417361
-0.399142281149334,-0.694505877424825,-2.67729505687799,0.828430403942347,-1.36427903955796
0.179789609055852,-2.38723185586507,1.85754369733772,-1.05066794076784,-1.60344990958647
2.00982011659153,1.02593173364615,2.67514135389971,0.962506180460293,-0.633856041740584
-3.74588334518388,0.0802737557245801,2.73664766148591,-6.70600295722094,-2.00734454797777
1.04956907280351,1.38946850962127,0.571212090825105,1.54978719305797,-0.323982698519104
-1.02925467419377,1.68050340673505,-1.86334718548053,-1.83693995658084,-3.15756256972342
2.42186513918445,-1.31008073232056,-3.75977215576174,1.19324307095737,1.39118461776939
-1.02559075419968,1.52545126920031,-2.25504157760902,1.37741028769936,-1.5681666254841
2.18125130417058,2.39493574800287,-1.12701127115626,0.274243493046116,-2.16918960385505
0.983689791473662,-4.35601486532459,3.07445190989158,1.92394830761115,-0.2712609448406
-0.485257943374616,-0.298219478884315,4.5315465944022,-1.78595030391536,-0.694110825294446
4.23209449520847,0.490071281358611,-2.59144178850155,-3.08241135810138,1.14192237420004
2.37727914557857,-0.421995423088055,-0.247443695887898,1.21240557190467,-1.88896049037039
1.79052238137829,0.613156380303141,-0.62266553820413,4.06199881861222,2.28402405224267
1.73708127413834,0.433539055776765,-1.77530192586307,-2.09864828674723,-1.39889538927031
3.31235593034654,-1.33344278578829,0.727225626366034,-0.28104872318028,-2.84704922096411
2.89127198450743,-1.92749278854572,-1.99609613333282,-2.32352191072394,2.05885450098986
1.48920085421552,-2.58501989201742,0.39773135341617,-2.18077302296841,0.798573138677507
-1.38038043602259,1.38011188645286,1.54737025526567,1.92727001670691,-0.288919782910173
-1.58282352247412,4.39463043545596,-1.8751479040158,-2.35033215718874,2.9059844752216
-0.524162381295474,-0.198530198714791,1.31833029819802,-5.32938095706276,2.16419561004228
-0.815834215627939,-1.14605012424752,-0.247420775401758,0.211228032687207,-0.835700813966115
0.402622111278728,-1.7536648160987,1.8742360914528,-0.00974882609528573,-0.0290477706127017
-1.46389496593572,2.21505192245973,-0.580373869637499,1.10469542539405,1.7593423308996
1.45827143370441,-1.82678824035126,-0.695022185021969,-0.908494891338319,-0.27854413309142
0.653297208867475,2.45122528910343,-4.16749263678859,-0.586248702548783,-0.507682174093417
-5.41575577490626,-2.30644827017171,0.0999175485529129,3.90500792062629,3.95008322120294
-1.18427782085815,-1.60417852888762,2.10186636254737,-2.46231299719524,2.00670279648328
1.0090873943145,-2.6024934552214,-1.06428691749462,-2.89201928866164,-0.0218824083604755
-3.04539416227489,-1.08837298775962,0.868797725346382,0.95131597541967,-1.26070376021713
-0.717750395237759,1.72499137580998,1.15485275199081,0.124036069069937,1.65462984519989
-0.940252893879239,1.54450566230088,0.668169342261065,3.2984662117044,3.44464878844088
0.938644777221262,-1.98904383201559,-2.18749676118073,-3.39495651736933,-3.28804771887385
-2.95068025888055,0.680674252360926,1.05340164652499,0.268729861971773,-2.15810233099358
-1.83190942860755,-0.873283013662456,2.9193585250818,3.33532008538309,4.04980220632621
0.9159501145633,0.390104692253181,-3.143088748669,0.819187519893964,-1.71909826104758
-1.4250049206255,-0.16243591197929,-0.641548636714032,0.370363513874381,0.348055420736155
-0.756876657136205,2.80851008902048,-0.26392187827553,1.52014413131895,-0.607317339929631
4.0137218661602,1.32283635198417,-2.33490625250949,0.997305640163905,1.79017339744028
-1.10033670730491,1.05980669714763,1.41427009864838,-0.438721835045279,0.181433756512536
-3.96157233232544,3.32397865539978,4.21300882116312,3.8296934004001,-0.193567959699015
2.069196261431,-0.725036248767936,-0.956794652224091,-0.47303603930337,-4.44670082271525
-1.68967943261585,-2.88227434164345,-3.35285759905963,1.32144749974956,-0.58228031677894
-2.03389823395005,3.27715639947216,-1.42522091411469,0.141006550255194,-2.38012938340218
1.34951165779139,-3.84673081128741,-4.24529798252609,1.49004928407819,0.57302440852023
-0.0664535520194248,0.619504643657675,-0.569221985593908,0.542898996893154,-0.736612312244249
4.49098281631853,1.65759027746549,0.624843742812647,-0.0838936309450213,0.499163013829808
-0.908293884993805,-2.9239736229146,2.94952283130522,-0.263173010698405,1.68264850356182
0.38974916695388,-0.206917048264811,-3.59557250547623,-0.91417800425287,0.658926752443835
0.0629961461582347,2.26389845806521,0.0907069305736468,-0.0971327119466418,0.143037384071149
-3.57866197836207,-1.21119334383799,-0.197954850185793,-0.648431901679612,-3.12379021973558
-0.140981830668536,-0.907968551459539,0.124723940641359,1.33438593073321,-0.00993173508459929
3.60828351006326,-0.19522404510022,-2.3747819163275,-0.290245039035661,1.06248738746243
0.889274249457874,-0.674147442548842,2.2154756453615,2.55756540365813,-1.88921024138056
-2.38188020016361,0.500388141647817,-1.18329918041828,0.828615457135085,-1.73151606664975
0.496458205604644,1.45019300048637,0.0261397370052084,5.746266681951,1.33979015631105
-0.237956320378659,-3.36787838492768,0.0128590753365962,0.147049840220799,-0.501090915601941
1.37397796035116,-1.51468139631603,0.991391973687016,4.13965700588804,-0.371976398088201
-2.81555558355596,0.0484483036328294,-3.33958343898796,0.507632764533568,-4.33536757210619
1.15064408156844,-3.86225198729757,0.62725660215747,-1.69943491739144,5.79009494425981
1.27540306071967,0.662924681662287,-2.41508666416455,1.89914394504253,1.44157754420404
-1.89624737225295,-0.75208941960276,-5.48933621281149,2.68133035810083,-0.78782551045614
-3.03106394319621,1.4718445009953,-1.5137407351236,-1.10625421273051,-1.55183783829195
0.533076376991667,-1.66653253814026,4.80616282181665,0.837846976566609,0.166410197274211
0.583064520774896,-0.960249278959945,0.413892517854973,-3.13699703975582,0.0615481213329819
3.41784487689067,-4.81323599066732,-0.856065977076525,-1.51494866049206,1.60043723126806
0.953403695219259,0.825786157837157,0.589118191605418,-2.09087269888003,-3.83340813716737
2.61510360758533,-2.34879863408208,-0.725641968247216,0.353748096992782,1.00412252730408
3.61202537156797,0.281465525503457,0.803549656100172,-0.193717626965906,3.19173668744178
2.07077198012428,-1.92466640253981,-1.35853718438914,2.706039504107,2.87110243007084
1.0330365943829,-1.00837086687735,-1.32683642878294,-0.925939877886678,2.80060205096984
-0.788207041866995,1.0025545354757,1.05180447613109,0.834393215137548,-2.75225134678245
-3.02048045962217,2.0600359892092,-2.29551846594381,2.65095098222146,-0.763503852639795
0.011979673020015,-1.55644001710458,-1.23900110103143,1.84971826767641,0.900509758483095
1.71001398241223,1.21080320595368,0.23268334338567,0.701249146019719,-0.185331395523267
1.45970290511002,-2.39840213909217,-0.204956555845099,1.99403387412349,0.0334065595932854
0.697517745396342,-3.11751074405784,-0.100919784797157,2.96328650941736,-5.11360633196314
2.72273493974205,0.650690471075233,1.6079262412494,0.0707409237945692,2.82004062076388
-0.577324257897384,1.08570313810173,-0.412997376366087,-1.6259653197442,2.15409188237434
3.77680732763306,0.608847981935575,0.702141403930205,1.23860981165472,1.7627638663783
-0.0347515394134614,-1.36750214705083,2.6267810321262,-0.446173466996566,2.68669790963965
1.08216582464884,0.201401544623567,-0.911496639226032,1.6772952078166,0.119641821196106
-1.08008222489322,1.70857210887369,-0.965681259834813,1.29556355007335,1.02339099037985
-0.161698792723373,-0.762733964443726,0.650252017869871,-0.239995598219068,-0.335173252572329
-0.0592679156639385,-1.15038880206653,-0.830572561463072,-0.476141898093517,1.55925121587472
-0.290500967908264,-1.8319249545879,-4.17653815231793,1.41253418180708,-1.46880200035297
-0.0217251910641666,-1.40547027745138,-2.5539951370392,-1.27903902828092,1.17408083524889
-2.75743752922742,0.662574385877251,1.41011597757327,1.44800920290134,1.03144220389106
1.34307135316521,3.05074875093987,1.52232669292589,0.37947041154148,-0.53654555402713
-2.30841090642111,-1.45829389017939,-0.0175914313858543,-1.36278384688714,-1.04018573358848
0.845195572048776,4.47152647928025,1.50391463665788,0.855357088830632,-1.1342521934025
-0.773979452293882,0.947725517024953,0.715236668362666,0.283968527180683,0.0456244680957623
-2.48105196977248,3.22806455197709,-0.201458012986753,3.37789919136937,0.684370735032704
0.913924290016674,0.450302801813906,-6.21431016003885,3.61506221079918,-0.601411048408795
-2.82158670699539,-1.54454602110905,-1.18236342056248,0.118365635460208,0.200114007605084
3.86781505522378,0.407580324117841,-0.945543937078263,-0.0144675114064958,-4.32286889815117
1.13912130681191,2.19484394438095,3.15156044003102,-1.39710914782306,1.50064828258863
1.86555950363075,-0.536789972230246,2.16387832758541,0.845136514147346,-2.22063287043698
-3.09069467388472,-2.90677653571457,-1.06527177396119,-0.163681134550397,1.67943197351737
1.20323677269455,0.476159169120955,-0.699183323230344,-1.68215192711818,-1.11323063075561
-1.90153231150038,1.28611941525763,1.56043487509474,-2.50118029853211,0.013233961320314
2.72073187511361,-1.41686011637976,-3.49484012494569,-0.661427560331295,1.94093104368285
-0.53304717998356,-1.22608535897638,-1.3504887545301,-5.12932214119089,1.80551826953236
-6.0698915410401,0.27665909053664,-1.76437777588684,-2.28299034219093,-2.6189032609467
-0.477639828519329,1.34255034960009,1.09654639626813,-0.923173601484418,-3.69545732809183
-0.544373437128456,1.12098058113764,0.615631724134324,0.942421076349535,-0.156405553102514
2.38079360655236,2.60182868952182,0.68806769265225,2.10094281360871,2.52427939240081
0.102392185207257,-3.85911521187477,-0.597322712197494,1.1136214067351,-3.2895969784348
0.662096067900685,-4.56136574921726,0.230388770306679,-0.514414195036589,4.4397552753017
1.06323819470704,-2.47329303314115,1.75336526911855,-0.132469064381779,-1.19880506228718
1.22806293759067,0.408831450522051,-1.22806901646956,2.01497333769245,-0.718468900219281
0.153431779116255,1.78426245580644,-0.258032891609561,4.44706675458227,1.67142072587071
-0.521758512856439,1.09329175063773,1.15084418078171,-1.75296422230041,-1.20128751522038
-1.84374081253883,-4.2509987581281,2.88960579378188,-1.31229052121373,0.191072007397578
0.235212318839681,0.532504481481591,-1.57581504740465,1.61542531154322,1.39866438375003
-4.27682043731324,-0.233068792708094,4.79048129641176,0.300167892239536,0.645117249995455
-0.638839190768728,-1.08855442538911,0.925458285487783,-0.137062730231614,1.92085155111073
-1.48138882594086,-0.603454537909523,-1.15898153397759,-0.1643331228113,-0.743200612665565
-1.85158285448006,-0.0843674563072735,3.68351362261946,1.16223302407803,1.89734875124555
1.51586757779822,1.3719406212091,0.729508442001687,-2.03997536574,2.64943738682462
0.719120526924835,-2.21383053868151,1.54630099225297,0.862706890878122,-1.6270804311933
-1.65847135022974,4.34892747342422,-1.08976293278186,0.869616735639427,-0.178240871577729
-0.891504244019211,-0.624554450414428,-0.846813767534407,-0.220324212467344,-0.723732745689165
-1.34182409369079,0.786705286875141,0.945073517934255,1.74045890594965,-0.29630607021048
-1.60183380467273,-0.788738375848665,-1.1159086440107,0.68762457858345,-2.83607329621304
3.22189339880558,3.67909291402171,-2.28889542337774,-0.282356096014262,-2.22773715999942
0.0370366684610234,-4.05889684138975,-2.24529381482074,-0.208426272706962,-1.3510432504917
-2.16679868221933,-3.11580638784969,-5.95323810772581,1.89006067830095,0.787757124394628
2.57889951363109,3.03118763167948,1.6504680204782,-0.180760405085935,-1.15906384134049
-0.28782547135207,-2.02014970383599,-2.44862769522058,0.0311905113915252,0.333197993292335
-4.57601767552247,2.17944320782977,-0.319524980357319,-0.41344993646293,-0.271615205158615
